218.1221162495947,247,163.0994452728338
218.16635829175314,248,163.13252698255602
217.91860285566582,249,162.9472694081112
220.28997631535879,250,164.72044904922603
220.5819737936046,251,164.93878833339312
217.17533654740384,233,162.3914966847768
217.45848561721795,234,162.60321962699945
216.89218747758977,235,162.17977374255412
218.0247837568461,236,163.02666551144475
218.44950736156724,237,163.3442499247787
218.87423096628837,238,163.66183433811275
219.5821036408236,239,164.19114169366935
220.14840178045176,240,164.61458757811468
220.9270617224405,241,165.19682566922697
221.49335986206867,242,165.6202715536723
216.32588933796157,228,161.75632785810882
216.89218747758977,229,162.17977374255412
216.32588933796157,230,161.75632785810882
276.9025886290034,633,217.5559001466388
214.84137650075678,634,168.795854472808
228.10769466633792,635,179.21889097974227
215.73622310898097,636,169.49891456447875
268.0000157750431,631,210.561356468106
263.11965419960046,632,206.72697030059703
219.21135556905233,300,172.2292450183142
219.35036086744742,301,172.3384582364615
219.90638206102776,302,172.77531110905073
219.90638206102776,303,172.77531110905073
220.7404138513983,304,173.43059041793467
220.7404138513983,305,173.43059041793467
220.7404138513983,306,173.43059041793467
220.7404138513983,307,173.43059041793467
220.7404138513983,308,173.43059041793467
220.7404138513983,309,173.43059041793467
220.7404138513983,310,173.43059041793467
220.7404138513983,311,173.43059041793467
220.7404138513983,312,173.43059041793467
220.7404138513983,313,173.43059041793467
221.57444564176882,314,174.08586972681854
221.57444564176882,315,174.08586972681854
221.57444564176882,316,174.08586972681854
221.57444564176882,317,174.08586972681854
221.57444564176882,318,174.08586972681854
221.57444564176882,319,174.08586972681854
221.57444564176882,320,174.08586972681854
221.85245623855897,321,174.30429616311315
221.99146153695406,322,174.41350938126044
222.13046683534915,323,174.52272259940779
222.96449862571967,324,175.17800190829158
222.96449862571967,325,175.17800190829158
222.96449862571967,326,175.17800190829158
223.24250922250985,327,175.39642834458627
223.24250922250985,328,175.39642834458627
223.24250922250985,329,175.39642834458627
223.24250922250985,330,175.39642834458627
223.24250922250985,331,175.39642834458627
223.24250922250985,332,175.39642834458627
223.24250922250985,333,175.39642834458627
223.24250922250985,334,175.39642834458627
223.24250922250985,335,175.39642834458627
223.24250922250985,336,175.39642834458627
223.24250922250985,337,175.39642834458627
223.24250922250985,338,175.39642834458627
223.24250922250985,339,175.39642834458627
223.52051981930003,340,175.6148547808809
223.52051981930003,341,175.6148547808809
223.52051981930003,342,175.6148547808809
223.52051981930003,343,175.6148547808809
223.52051981930003,344,175.6148547808809
223.52051981930003,345,175.6148547808809
223.52051981930003,346,175.6148547808809
224.35455160967055,347,176.27013408976478
224.35455160967055,348,176.27013408976478
224.35455160967055,349,176.27013408976478
224.35455160967055,350,176.27013408976478
224.35455160967055,351,176.27013408976478
224.35455160967055,352,176.27013408976478
224.35455160967055,353,176.27013408976478
224.35455160967055,354,176.27013408976478
224.35455160967055,355,176.27013408976478
224.35455160967055,356,176.27013408976478
223.52051981930003,357,175.6148547808809
223.52051981930003,358,175.6148547808809
223.52051981930003,359,175.6148547808809
223.52051981930003,360,175.6148547808809
223.52051981930003,361,175.6148547808809
223.52051981930003,362,175.6148547808809
223.52051981930003,363,175.6148547808809
224.35455160967055,364,176.27013408976478
225.18858340004107,365,176.92541339864866
226.0226151904116,366,177.5806927075326
226.0226151904116,367,177.5806927075326
226.0226151904116,368,177.5806927075326
226.85664698078213,369,178.23597201641647
226.85664698078213,370,178.23597201641647
226.85664698078213,371,178.23597201641647
226.85664698078213,372,178.23597201641647
226.85664698078213,373,178.23597201641647
226.85664698078213,374,178.23597201641647
226.85664698078213,375,178.23597201641647
226.0226151904116,376,177.5806927075326
226.0226151904116,377,177.5806927075326
226.0226151904116,378,177.5806927075326
226.0226151904116,379,177.5806927075326
226.0226151904116,380,177.5806927075326
226.0226151904116,381,177.5806927075326
226.85664698078213,382,178.23597201641647
226.85664698078213,383,178.23597201641647
226.85664698078213,384,178.23597201641647
226.85664698078213,385,178.23597201641647
226.85664698078213,386,178.23597201641647
226.85664698078213,387,178.23597201641647
226.85664698078213,388,178.23597201641647
226.85664698078213,389,178.23597201641647
227.1346575775723,390,178.4543984527111
227.1346575775723,391,178.4543984527111
227.1346575775723,392,178.4543984527111
227.1346575775723,393,178.4543984527111
226.85664698078213,394,178.23597201641647
226.85664698078213,395,178.23597201641647
226.85664698078213,396,178.23597201641647
226.85664698078213,397,178.23597201641647
226.85664698078213,398,178.23597201641647
226.85664698078213,399,178.23597201641647
226.85664698078213,400,178.23597201641647
226.0226151904116,401,177.5806927075326
226.85664698078213,402,178.23597201641647
226.85664698078213,403,178.23597201641647
227.1346575775723,404,178.4543984527111
227.1346575775723,405,178.4543984527111
227.1346575775723,406,178.4543984527111
227.1346575775723,407,178.4543984527111
227.1346575775723,408,178.4543984527111
227.1346575775723,409,178.4543984527111
227.41266817436247,410,178.6728248890057
227.41266817436247,411,178.6728248890057
227.41266817436247,412,178.6728248890057
227.41266817436247,413,178.6728248890057
227.41266817436247,414,178.6728248890057
227.41266817436247,415,178.6728248890057
227.41266817436247,416,178.6728248890057
227.41266817436247,417,178.6728248890057
227.41266817436247,418,178.6728248890057
227.41266817436247,419,178.6728248890057
227.41266817436247,420,178.6728248890057
227.69067877115265,421,178.89125132530035
227.69067877115265,422,178.89125132530035
228.80272115831335,423,179.7649570704788
228.80272115831335,424,179.7649570704788
228.80272115831335,425,179.7649570704788
228.80272115831335,426,179.7649570704788
228.80272115831335,427,179.7649570704788
227.96868936794283,428,179.10967776159492
228.80272115831335,429,179.7649570704788
229.63675294868386,430,180.4202363793627
229.35874235189368,431,180.2018099430681
229.35874235189368,432,180.2018099430681
229.35874235189368,433,180.2018099430681
229.35874235189368,434,180.2018099430681
229.35874235189368,435,180.2018099430681
229.35874235189368,436,180.2018099430681
229.63675294868386,437,180.4202363793627
229.63675294868386,438,180.4202363793627
229.63675294868386,439,180.4202363793627
230.47078473905438,440,181.07551568824658
231.02680593263474,441,181.51236856083585
231.30481652942493,442,181.73079499713052
231.30481652942493,443,181.73079499713052
231.02680593263474,444,181.51236856083585
231.02680593263474,445,181.51236856083585
231.02680593263474,446,181.51236856083585
231.02680593263474,447,181.51236856083585
231.30481652942493,448,181.73079499713052
231.58282712621508,449,181.94922143342512
231.58282712621508,450,181.94922143342512
231.58282712621508,451,181.94922143342512
231.58282712621508,452,181.94922143342512
231.58282712621508,453,181.94922143342512
231.58282712621508,454,181.94922143342512
231.58282712621508,455,181.94922143342512
231.58282712621508,456,181.94922143342512
231.58282712621508,457,181.94922143342512
231.58282712621508,458,181.94922143342512
231.58282712621508,459,181.94922143342512
231.58282712621508,460,181.94922143342512
231.58282712621508,461,181.94922143342512
231.58282712621508,462,181.94922143342512
231.58282712621508,463,181.94922143342512
231.58282712621508,464,181.94922143342512
231.58282712621508,465,181.94922143342512
231.58282712621508,466,181.94922143342512
231.58282712621508,467,181.94922143342512
231.86083772300526,468,182.16764786971976
231.86083772300526,469,182.16764786971976
231.86083772300526,470,182.16764786971976
231.86083772300526,471,182.16764786971976
231.86083772300526,472,182.16764786971976
231.86083772300526,473,182.16764786971976
231.86083772300526,474,182.16764786971976
231.86083772300526,475,182.16764786971976
231.86083772300526,476,182.16764786971976
231.86083772300526,477,182.16764786971976
231.86083772300526,478,182.16764786971976
231.86083772300526,479,182.16764786971976
231.86083772300526,480,182.16764786971976
232.69486951337578,481,182.82292717860363
232.69486951337578,482,182.82292717860363
232.69486951337578,483,182.82292717860363
232.69486951337578,484,182.82292717860363
232.69486951337578,485,182.82292717860363
232.69486951337578,486,182.82292717860363
232.69486951337578,487,182.82292717860363
232.69486951337578,488,182.82292717860363
232.69486951337578,489,182.82292717860363
232.69486951337578,490,182.82292717860363
232.69486951337578,491,182.82292717860363
232.69486951337578,492,182.82292717860363
232.69486951337578,493,182.82292717860363
232.69486951337578,494,182.82292717860363
232.69486951337578,495,182.82292717860363
232.69486951337578,496,182.82292717860363
232.69486951337578,497,182.82292717860363
232.69486951337578,498,182.82292717860363
232.69486951337578,499,182.82292717860363
232.69486951337578,500,182.82292717860363
232.69486951337578,501,182.82292717860363
232.69486951337578,502,182.82292717860363
232.69486951337578,503,182.82292717860363
232.69486951337578,504,182.82292717860363
232.69486951337578,505,182.82292717860363
233.5289013037463,506,183.47820648748748
233.5289013037463,507,183.47820648748748
233.5289013037463,508,183.47820648748748
233.5289013037463,509,183.47820648748748
233.5289013037463,510,183.47820648748748
233.5289013037463,511,183.47820648748748
233.80691190053648,512,183.6966329237821
233.80691190053648,513,183.6966329237821
233.80691190053648,514,183.6966329237821
234.08492249732663,515,183.91505936007673
234.08492249732663,516,183.91505936007673
234.08492249732663,517,183.91505936007673
234.08492249732663,518,183.91505936007673
234.08492249732663,519,183.91505936007673
234.08492249732663,520,183.91505936007673
234.91895428769715,521,184.57033866896063
235.4749754812775,522,185.0071915415499
235.7529860780677,523,185.22561797784454
235.7529860780677,524,185.22561797784454
235.7529860780677,525,185.22561797784454
235.7529860780677,526,185.22561797784454
235.7529860780677,527,185.22561797784454
235.7529860780677,528,185.22561797784454
236.58701786843824,529,185.8808972867284
236.58701786843824,530,185.8808972867284
236.86502846522842,531,186.09932372302308
237.00403376362345,532,186.2085369411703
237.14303906201857,533,186.31775015931768
237.42104965880873,534,186.53617659561235
236.58701786843824,535,185.8808972867284
236.58701786843824,536,185.8808972867284
236.58701786843824,537,185.8808972867284
236.58701786843824,538,185.8808972867284
236.58701786843824,539,185.8808972867284
236.58701786843824,540,185.8808972867284
236.58701786843824,541,185.8808972867284
236.58701786843824,542,185.8808972867284
236.58701786843824,543,185.8808972867284
236.58701786843824,544,185.8808972867284
236.58701786843824,545,185.8808972867284
236.58701786843824,546,185.8808972867284
236.58701786843824,547,185.8808972867284
236.58701786843824,548,185.8808972867284
236.58701786843824,549,185.8808972867284
236.58701786843824,550,185.8808972867284
236.58701786843824,551,185.8808972867284
236.58701786843824,552,185.8808972867284
236.58701786843824,553,185.8808972867284
236.58701786843824,554,185.8808972867284
236.58701786843824,555,185.8808972867284
236.86502846522842,556,186.09932372302308
236.86502846522842,557,186.09932372302308
236.86502846522842,558,186.09932372302308
236.86502846522842,559,186.09932372302308
236.86502846522842,560,186.09932372302308
236.86502846522842,561,186.09932372302308
236.86502846522842,562,186.09932372302308
236.86502846522842,563,186.09932372302308
236.86502846522842,564,186.09932372302308
236.86502846522842,565,186.09932372302308
236.86502846522842,566,186.09932372302308
236.86502846522842,567,186.09932372302308
236.86502846522842,568,186.09932372302308
236.86502846522842,569,186.09932372302308
236.86502846522842,570,186.09932372302308
236.86502846522842,571,186.09932372302308
236.86502846522842,572,186.09932372302308
236.86502846522842,573,186.09932372302308
236.86502846522842,574,186.09932372302308
236.86502846522842,575,186.09932372302308
236.86502846522842,576,186.09932372302308
236.86502846522842,577,186.09932372302308
236.86502846522842,578,186.09932372302308
236.86502846522842,579,186.09932372302308
236.86502846522842,580,186.09932372302308
237.14303906201857,581,186.31775015931768
237.14303906201857,582,186.31775015931768
